Response,color terms,color terms2,Zone Type,Participant External Session ID,Reaction Time,Task Name,Participant Private ID
5.0,BLUE,GREEN,response_keyboard,61dbc31ed2d6f3b5aa630380,432.59999999403954,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,LIGHTBLUE,ORANGE,response_keyboard,61dbc31ed2d6f3b5aa630380,294.20000000298023,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
7.0,GREEN,LIMEGREEN,response_keyboard_single,61dbc31ed2d6f3b5aa630380,374.59999999403954,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,PURPLE,RGBGREEN,response_keyboard,61dbc31ed2d6f3b5aa630380,362.40000000596046,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,GREEN,LIGHTBLUE,response_keyboard,61dbc31ed2d6f3b5aa630380,414.90000000596046,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
3.0,PURPLE,YELLOW,response_keyboard,61dbc31ed2d6f3b5aa630380,306.29999999701977,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,RED,YELLOW,response_keyboard,61dbc31ed2d6f3b5aa630380,553.5,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,RGBGREEN,PINK,response_keyboard,61dbc31ed2d6f3b5aa630380,392.7000000029802,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,LIGHTBLUE,PINK,response_keyboard,61dbc31ed2d6f3b5aa630380,278.20000000298023,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
7.0,BLUE,LIGHTBLUE,response_keyboard_single,61dbc31ed2d6f3b5aa630380,404.90000000596046,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,LIGHTBLUE,RED,response_keyboard,61dbc31ed2d6f3b5aa630380,362.40000000596046,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
6.0,CYAN,BLUE,response_keyboard,61dbc31ed2d6f3b5aa630380,295.8999999910593,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
3.0,RED,CYAN,response_keyboard,61dbc31ed2d6f3b5aa630380,344.29999999701977,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
3.0,MAGENTA,LIMEGREEN,response_keyboard,61dbc31ed2d6f3b5aa630380,339.79999999701977,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,LIMEGREEN,CYAN,response_keyboard,61dbc31ed2d6f3b5aa630380,602.2999999970198,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,PURPLE,GREEN,response_keyboard,61dbc31ed2d6f3b5aa630380,331.69999998807907,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,YELLOW,LIMEGREEN,response_keyboard,61dbc31ed2d6f3b5aa630380,297.80000001192093,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,PURPLE,PINK,response_keyboard,61dbc31ed2d6f3b5aa630380,500.2000000029802,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
6.0,MAGENTA,CYAN,response_keyboard,61dbc31ed2d6f3b5aa630380,341.79999999701977,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
7.0,GREEN,RGBGREEN,response_keyboard_single,61dbc31ed2d6f3b5aa630380,335.29999999701977,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
6.0,RGBGREEN,CYAN,response_keyboard,61dbc31ed2d6f3b5aa630380,1602.7000000029802,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,ORANGE,PURPLE,response_keyboard,61dbc31ed2d6f3b5aa630380,452.5,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,BLUE,LIMEGREEN,response_keyboard,61dbc31ed2d6f3b5aa630380,349.79999999701977,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,YELLOW,CYAN,response_keyboard,61dbc31ed2d6f3b5aa630380,297.3999999910593,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,MAGENTA,RGBGREEN,response_keyboard,61dbc31ed2d6f3b5aa630380,364.0,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,RED,GREEN,response_keyboard,61dbc31ed2d6f3b5aa630380,275.79999999701977,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,BLUE,RED,response_keyboard,61dbc31ed2d6f3b5aa630380,353.70000000298023,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,MAGENTA,BLUE,response_keyboard,61dbc31ed2d6f3b5aa630380,336.40000000596046,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,PINK,BLUE,response_keyboard,61dbc31ed2d6f3b5aa630380,331.59999999403954,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
7.0,PINK,RED,response_keyboard_single,61dbc31ed2d6f3b5aa630380,297.79999999701977,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,RGBGREEN,ORANGE,response_keyboard,61dbc31ed2d6f3b5aa630380,308.6000000089407,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,ORANGE,MAGENTA,response_keyboard,61dbc31ed2d6f3b5aa630380,537.2999999970198,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,PURPLE,LIMEGREEN,response_keyboard,61dbc31ed2d6f3b5aa630380,437.29999999701977,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
7.0,PINK,MAGENTA,response_keyboard_single,61dbc31ed2d6f3b5aa630380,306.29999999701977,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,YELLOW,MAGENTA,response_keyboard,61dbc31ed2d6f3b5aa630380,321.09999999403954,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,CYAN,ORANGE,response_keyboard,61dbc31ed2d6f3b5aa630380,405.8999999910593,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
7.0,ORANGE,RED,response_keyboard_single,61dbc31ed2d6f3b5aa630380,292.6000000089407,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,LIGHTBLUE,LIMEGREEN,response_keyboard,61dbc31ed2d6f3b5aa630380,426.3999999910593,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,BLUE,ORANGE,response_keyboard,61dbc31ed2d6f3b5aa630380,360.8000000119209,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,YELLOW,GREEN,response_keyboard,61dbc31ed2d6f3b5aa630380,314.19999998807907,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,LIGHTBLUE,MAGENTA,response_keyboard,61dbc31ed2d6f3b5aa630380,422.09999999403954,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
6.0,MAGENTA,RED,response_keyboard,61dbc31ed2d6f3b5aa630380,274.70000000298023,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
4.0,LIMEGREEN,ORANGE,response_keyboard,61dbc31ed2d6f3b5aa630380,2771.0999999940395,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
5.0,BLUE,YELLOW,response_keyboard,61dbc31ed2d6f3b5aa630380,303.70000000298023,1_2_Color Testing Phase_patch_ENGLISH,5444236.0
1.0,YELLOW,ORANGE,response_keyboard,61dbc29638a4c4a7da497c9d,16.399999618530273,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
1.0,RGBGREEN,BLUE,response_keyboard,61dbc29638a4c4a7da497c9d,895.6999998092651,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
6.0,MAGENTA,PURPLE,response_keyboard,61dbc29638a4c4a7da497c9d,96.69999980926514,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,MAGENTA,CYAN,response_keyboard,61dbc29638a4c4a7da497c9d,334.19999980926514,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,YELLOW,BLUE,response_keyboard,61dbc29638a4c4a7da497c9d,1611.5999999046326,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
6.0,LIMEGREEN,RGBGREEN,response_keyboard,61dbc29638a4c4a7da497c9d,422.2000002861023,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
3.0,ORANGE,PINK,response_keyboard,61dbc29638a4c4a7da497c9d,984.7999997138976,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
3.0,PURPLE,ORANGE,response_keyboard,61dbc29638a4c4a7da497c9d,1634.0999999046326,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
6.0,BLUE,LIGHTBLUE,response_keyboard,61dbc29638a4c4a7da497c9d,607.2999997138977,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
1.0,GREEN,RED,response_keyboard,61dbc29638a4c4a7da497c9d,429.69999980926514,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
6.0,GREEN,LIMEGREEN,response_keyboard,61dbc29638a4c4a7da497c9d,366.4000000953674,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,MAGENTA,LIGHTBLUE,response_keyboard,61dbc29638a4c4a7da497c9d,889.8000001907349,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
3.0,RED,BLUE,response_keyboard,61dbc29638a4c4a7da497c9d,477.69999980926514,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,GREEN,YELLOW,response_keyboard,61dbc29638a4c4a7da497c9d,1089.4000000953674,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,YELLOW,LIMEGREEN,response_keyboard,61dbc29638a4c4a7da497c9d,788.1000003814697,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
3.0,CYAN,YELLOW,response_keyboard,61dbc29638a4c4a7da497c9d,1413.5,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,PINK,BLUE,response_keyboard,61dbc29638a4c4a7da497c9d,635.0,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,CYAN,RED,response_keyboard,61dbc29638a4c4a7da497c9d,451.59999990463257,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,RGBGREEN,LIGHTBLUE,response_keyboard,61dbc29638a4c4a7da497c9d,672.5,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
3.0,RED,MAGENTA,response_keyboard,61dbc29638a4c4a7da497c9d,534.1999998092651,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,PURPLE,YELLOW,response_keyboard,61dbc29638a4c4a7da497c9d,2186.5,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,LIGHTBLUE,YELLOW,response_keyboard,61dbc29638a4c4a7da497c9d,950.8000001907347,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,LIGHTBLUE,ORANGE,response_keyboard,61dbc29638a4c4a7da497c9d,389.5,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
3.0,GREEN,PURPLE,response_keyboard,61dbc29638a4c4a7da497c9d,414.69999980926514,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,LIGHTBLUE,GREEN,response_keyboard,61dbc29638a4c4a7da497c9d,418.7999997138977,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,MAGENTA,BLUE,response_keyboard,61dbc29638a4c4a7da497c9d,508.30000019073486,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
6.0,RGBGREEN,GREEN,response_keyboard,61dbc29638a4c4a7da497c9d,1074.8000001907349,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
3.0,BLUE,GREEN,response_keyboard,61dbc29638a4c4a7da497c9d,454.09999990463257,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,CYAN,BLUE,response_keyboard,61dbc29638a4c4a7da497c9d,1235.0999999046326,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,RED,ORANGE,response_keyboard,61dbc29638a4c4a7da497c9d,1632.3000001907349,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,YELLOW,PINK,response_keyboard,61dbc29638a4c4a7da497c9d,1796.5,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,MAGENTA,YELLOW,response_keyboard,61dbc29638a4c4a7da497c9d,431.80000019073486,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
5.0,RED,PINK,response_keyboard,61dbc29638a4c4a7da497c9d,436.9000000953674,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,PURPLE,LIMEGREEN,response_keyboard,61dbc29638a4c4a7da497c9d,2921.4000000953674,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,CYAN,ORANGE,response_keyboard,61dbc29638a4c4a7da497c9d,9698.60000038147,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
6.0,MAGENTA,PINK,response_keyboard,61dbc29638a4c4a7da497c9d,5195.599999904633,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
3.0,GREEN,ORANGE,response_keyboard,61dbc29638a4c4a7da497c9d,833.5999999046326,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
5.0,CYAN,LIGHTBLUE,response_keyboard,61dbc29638a4c4a7da497c9d,1655.6000003814695,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
5.0,BLUE,PURPLE,response_keyboard,61dbc29638a4c4a7da497c9d,1012.2000002861024,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,CYAN,PURPLE,response_keyboard,61dbc29638a4c4a7da497c9d,1716.9000000953674,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
3.0,MAGENTA,ORANGE,response_keyboard,61dbc29638a4c4a7da497c9d,429.1000003814697,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,RED,LIMEGREEN,response_keyboard,61dbc29638a4c4a7da497c9d,1565.5,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,PINK,GREEN,response_keyboard,61dbc29638a4c4a7da497c9d,1210.3000001907349,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,RED,PURPLE,response_keyboard,61dbc29638a4c4a7da497c9d,554.4000000953674,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,PINK,LIGHTBLUE,response_keyboard,61dbc29638a4c4a7da497c9d,719.7000002861023,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,LIMEGREEN,ORANGE,response_keyboard,61dbc29638a4c4a7da497c9d,5102.89999961853,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,RGBGREEN,PURPLE,response_keyboard,61dbc29638a4c4a7da497c9d,1418.1999998092651,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
3.0,RGBGREEN,ORANGE,response_keyboard,61dbc29638a4c4a7da497c9d,472.9000000953674,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,LIMEGREEN,BLUE,response_keyboard,61dbc29638a4c4a7da497c9d,292.5,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,RGBGREEN,PINK,response_keyboard,61dbc29638a4c4a7da497c9d,2111.199999809265,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
5.0,LIGHTBLUE,PURPLE,response_keyboard,61dbc29638a4c4a7da497c9d,418.09999990463257,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
5.0,CYAN,LIMEGREEN,response_keyboard,61dbc29638a4c4a7da497c9d,713.6999998092651,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,RGBGREEN,CYAN,response_keyboard,61dbc29638a4c4a7da497c9d,1059.2999997138977,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
3.0,ORANGE,BLUE,response_keyboard,61dbc29638a4c4a7da497c9d,1743.3000001907349,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,RGBGREEN,RED,response_keyboard,61dbc29638a4c4a7da497c9d,634.8000001907349,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,MAGENTA,GREEN,response_keyboard,61dbc29638a4c4a7da497c9d,1771.0,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,RGBGREEN,MAGENTA,response_keyboard,61dbc29638a4c4a7da497c9d,4477.5,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,LIMEGREEN,LIGHTBLUE,response_keyboard,61dbc29638a4c4a7da497c9d,2078.800000190735,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,GREEN,CYAN,response_keyboard,61dbc29638a4c4a7da497c9d,74.0,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,RED,LIGHTBLUE,response_keyboard,61dbc29638a4c4a7da497c9d,2215.5,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,RED,YELLOW,response_keyboard,61dbc29638a4c4a7da497c9d,2882.599999904633,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,LIMEGREEN,PINK,response_keyboard,61dbc29638a4c4a7da497c9d,1759.0,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,PINK,CYAN,response_keyboard,61dbc29638a4c4a7da497c9d,2126.699999809265,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,YELLOW,RGBGREEN,response_keyboard,61dbc29638a4c4a7da497c9d,5477.599999904633,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
4.0,MAGENTA,LIMEGREEN,response_keyboard,61dbc29638a4c4a7da497c9d,1692.2999997138977,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
5.0,PURPLE,PINK,response_keyboard,61dbc29638a4c4a7da497c9d,8009.5,1_2_Color Testing Phase_patch_ENGLISH,5444229.0
2.0,RED,LIMEGREEN,response_keyboard,61dbc263ae7efa254b636298,1000.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,PURPLE,GREEN,response_keyboard,61dbc263ae7efa254b636298,468.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,BLUE,GREEN,response_keyboard,61dbc263ae7efa254b636298,453.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
4.0,RGBGREEN,CYAN,response_keyboard,61dbc263ae7efa254b636298,594.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
6.0,LIGHTBLUE,PURPLE,response_keyboard,61dbc263ae7efa254b636298,469.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,RGBGREEN,PINK,response_keyboard,61dbc263ae7efa254b636298,391.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,MAGENTA,ORANGE,response_keyboard,61dbc263ae7efa254b636298,453.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
5.0,BLUE,CYAN,response_keyboard,61dbc263ae7efa254b636298,437.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,LIMEGREEN,LIGHTBLUE,response_keyboard,61dbc263ae7efa254b636298,328.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,ORANGE,PURPLE,response_keyboard,61dbc263ae7efa254b636298,313.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,RED,LIGHTBLUE,response_keyboard,61dbc263ae7efa254b636298,281.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,GREEN,PINK,response_keyboard,61dbc263ae7efa254b636298,375.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
5.0,PURPLE,PINK,response_keyboard,61dbc263ae7efa254b636298,1297.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,RED,GREEN,response_keyboard,61dbc263ae7efa254b636298,1000.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
7.0,BLUE,PURPLE,response_keyboard_single,61dbc263ae7efa254b636298,437.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
4.0,YELLOW,RED,response_keyboard,61dbc263ae7efa254b636298,94.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
5.0,CYAN,GREEN,response_keyboard,61dbc263ae7efa254b636298,1297.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,RED,PURPLE,response_keyboard,61dbc263ae7efa254b636298,812.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
4.0,GREEN,LIGHTBLUE,response_keyboard,61dbc263ae7efa254b636298,484.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
7.0,LIMEGREEN,GREEN,response_keyboard_single,61dbc263ae7efa254b636298,375.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
5.0,MAGENTA,BLUE,response_keyboard,61dbc263ae7efa254b636298,422.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,ORANGE,LIMEGREEN,response_keyboard,61dbc263ae7efa254b636298,109.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
4.0,LIMEGREEN,PURPLE,response_keyboard,61dbc263ae7efa254b636298,422.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
4.0,YELLOW,CYAN,response_keyboard,61dbc263ae7efa254b636298,375.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
7.0,RGBGREEN,GREEN,response_keyboard_single,61dbc263ae7efa254b636298,469.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,ORANGE,BLUE,response_keyboard,61dbc263ae7efa254b636298,344.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
6.0,PINK,ORANGE,response_keyboard,61dbc263ae7efa254b636298,547.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
4.0,RED,CYAN,response_keyboard,61dbc263ae7efa254b636298,281.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
6.0,PINK,RED,response_keyboard,61dbc263ae7efa254b636298,546.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,RGBGREEN,ORANGE,response_keyboard,61dbc263ae7efa254b636298,640.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,RED,RGBGREEN,response_keyboard,61dbc263ae7efa254b636298,218.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,LIMEGREEN,YELLOW,response_keyboard,61dbc263ae7efa254b636298,1687.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,YELLOW,PURPLE,response_keyboard,61dbc263ae7efa254b636298,640.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,LIMEGREEN,MAGENTA,response_keyboard,61dbc263ae7efa254b636298,406.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,MAGENTA,RGBGREEN,response_keyboard,61dbc263ae7efa254b636298,343.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,PINK,BLUE,response_keyboard,61dbc263ae7efa254b636298,375.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,PURPLE,RGBGREEN,response_keyboard,61dbc263ae7efa254b636298,422.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
4.0,MAGENTA,LIGHTBLUE,response_keyboard,61dbc263ae7efa254b636298,391.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,YELLOW,LIGHTBLUE,response_keyboard,61dbc263ae7efa254b636298,500.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,CYAN,ORANGE,response_keyboard,61dbc263ae7efa254b636298,329.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
5.0,LIGHTBLUE,CYAN,response_keyboard,61dbc263ae7efa254b636298,344.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
6.0,RED,ORANGE,response_keyboard,61dbc263ae7efa254b636298,328.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,GREEN,MAGENTA,response_keyboard,61dbc263ae7efa254b636298,266.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,PINK,LIGHTBLUE,response_keyboard,61dbc263ae7efa254b636298,297.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
7.0,RGBGREEN,LIMEGREEN,response_keyboard_single,61dbc263ae7efa254b636298,359.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
5.0,MAGENTA,PURPLE,response_keyboard,61dbc263ae7efa254b636298,469.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
5.0,PINK,MAGENTA,response_keyboard,61dbc263ae7efa254b636298,313.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
6.0,GREEN,YELLOW,response_keyboard,61dbc263ae7efa254b636298,781.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,ORANGE,LIGHTBLUE,response_keyboard,61dbc263ae7efa254b636298,500.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,RGBGREEN,LIGHTBLUE,response_keyboard,61dbc263ae7efa254b636298,344.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,RGBGREEN,BLUE,response_keyboard,61dbc263ae7efa254b636298,203.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
7.0,LIGHTBLUE,BLUE,response_keyboard_single,61dbc263ae7efa254b636298,516.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,PINK,LIMEGREEN,response_keyboard,61dbc263ae7efa254b636298,438.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,PINK,CYAN,response_keyboard,61dbc263ae7efa254b636298,484.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,BLUE,YELLOW,response_keyboard,61dbc263ae7efa254b636298,375.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
4.0,YELLOW,RGBGREEN,response_keyboard,61dbc263ae7efa254b636298,328.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
5.0,PURPLE,CYAN,response_keyboard,61dbc263ae7efa254b636298,390.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,BLUE,RED,response_keyboard,61dbc263ae7efa254b636298,360.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,ORANGE,GREEN,response_keyboard,61dbc263ae7efa254b636298,391.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,LIMEGREEN,BLUE,response_keyboard,61dbc263ae7efa254b636298,453.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,YELLOW,MAGENTA,response_keyboard,61dbc263ae7efa254b636298,1984.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
2.0,YELLOW,ORANGE,response_keyboard,61dbc263ae7efa254b636298,672.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
5.0,RED,MAGENTA,response_keyboard,61dbc263ae7efa254b636298,172.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,MAGENTA,CYAN,response_keyboard,61dbc263ae7efa254b636298,391.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
4.0,CYAN,LIMEGREEN,response_keyboard,61dbc263ae7efa254b636298,2718.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
3.0,PINK,YELLOW,response_keyboard,61dbc263ae7efa254b636298,625.0,1_2_Color Testing Phase_patch_ENGLISH,5444225.0
5.0,LIMEGREEN,LIGHTBLUE,response_keyboard,61dbc3e641514403856c1d44,1471.1999999955297,1_2_Color Testing Phase_patch_ENGLISH,5444242.0
1.0,CYAN,RED,response_keyboard,61dbc3e641514403856c1d44,407.6000000014901,1_2_Color Testing Phase_patch_ENGLISH,5444242.0
2.0,BLUE,YELLOW,response_keyboard,61dbc3e641514403856c1d44,381.0,1_2_Color Testing Phase_patch_ENGLISH,5444242.0
1.0,ORANGE,CYAN,response_keyboard,61dbc3e641514403856c1d44,340.20000000298023,1_2_Color Testing Phase_patch_ENGLISH,5444242.0
2.0,PURPLE,ORANGE,response_keyboard,61dbc3e641514403856c1d44,363.19999999552965,1_2_Color Testing Phase_patch_ENGLISH,5444242.0
1.0,BLUE,RED,response_keyboard,61dbc3e641514403856c1d44,373.5,1_2_Color Testing Phase_patch_ENGLISH,5444242.0
1.0,RED,LIGHTBLUE,response_keyboard,61dbc3e641514403856c1d44,258.20000000298023,1_2_Color Testing Phase_patch_ENGLISH,5444242.0
4.0,YELLOW,RGBGREEN,response_keyboard,61dbc3e641514403856c1d44,320.20000000298023,1_2_Color Testing Phase_patch_ENGLISH,5444242.0
